# 20150407-145209.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 500e-3 s ( 500ms )
#  { screen range 18*(t/DIV)= 9s }
# Sampling rate (scope Acquire menu,2CH RealTime): 5e3 Hz [Sa/s] ( 5kHz )
#  {eqv.period: 200us range: 1.2s }
# Sampling interval (scope USB FlashDrive .CSV)  : 800e-6 s ( 800us )
#  {eqv.freq: 1.25kHz range: 4.8s }
# Sampling interval (screen_range/num_samples)   : 1.5e-3 s ( 1.5ms )
#  {eqv.freq: 666.666666666667Hz }
# Time Ranges 1.2 <= 9: assume portion +keep;
#  { final timestep: 800e-6 / 800us {eqv.freq: 1.25kHz range 4.8s }}
# Oversample factor: 1.00 ( 0.25 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-280e-3,0) ; ch2 (-240e-3,3.36)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 500ms T/DIV2 500ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
2116,112,211,1.6928,-240e-3,3.32
2117,112,211,1.6936,-240e-3,3.32
2118,112,211,1.6944,-240e-3,3.32
2119,112,211,1.6952,-240e-3,3.32
2120,113,211,1.696,-200e-3,3.32
2121,112,211,1.6968,-240e-3,3.32
2122,113,211,1.6976,-200e-3,3.32
2123,113,211,1.6984,-200e-3,3.32
2124,112,211,1.6992,-240e-3,3.32
2125,112,211,1.7,-240e-3,3.32
2126,112,211,1.7008,-240e-3,3.32
2127,112,211,1.7016,-240e-3,3.32
2128,112,211,1.7024,-240e-3,3.32
2129,113,211,1.7032,-200e-3,3.32
2130,112,211,1.704,-240e-3,3.32
2131,112,211,1.7048,-240e-3,3.32
2132,113,211,1.7056,-200e-3,3.32
2133,113,211,1.7064,-200e-3,3.32
2134,112,211,1.7072,-240e-3,3.32
2135,112,211,1.708,-240e-3,3.32
2136,112,211,1.7088,-240e-3,3.32
2137,112,211,1.7096,-240e-3,3.32
2138,112,211,1.7104,-240e-3,3.32
2139,112,211,1.7112,-240e-3,3.32
2140,113,211,1.712,-200e-3,3.32
2141,113,211,1.7128,-200e-3,3.32
2142,112,211,1.7136,-240e-3,3.32
2143,112,211,1.7144,-240e-3,3.32
2144,112,211,1.7152,-240e-3,3.32
2145,113,211,1.716,-200e-3,3.32
2146,113,211,1.7168,-200e-3,3.32
2147,113,211,1.7176,-200e-3,3.32
2148,112,211,1.7184,-240e-3,3.32
2149,112,211,1.7192,-240e-3,3.32
2150,112,211,1.72,-240e-3,3.32
2151,112,211,1.7208,-240e-3,3.32
2152,112,211,1.7216,-240e-3,3.32
2153,112,211,1.7224,-240e-3,3.32
2154,112,211,1.7232,-240e-3,3.32
2155,112,211,1.724,-240e-3,3.32
2156,112,131,1.7248,-240e-3,120e-3
2157,112,130,1.7256,-240e-3,80e-3
2158,112,129,1.7264,-240e-3,40e-3
2159,112,128,1.7272,-240e-3,0
2160,112,128,1.728,-240e-3,0
2161,112,128,1.7288,-240e-3,0
2162,112,128,1.7296,-240e-3,0
2163,112,128,1.7304,-240e-3,0
2164,113,127,1.7312,-200e-3,-40e-3
2165,112,128,1.732,-240e-3,0
2166,112,128,1.7328,-240e-3,0
2167,112,128,1.7336,-240e-3,0
2168,112,128,1.7344,-240e-3,0
2169,112,128,1.7352,-240e-3,0
2170,112,128,1.736,-240e-3,0
2171,112,128,1.7368,-240e-3,0
2172,112,128,1.7376,-240e-3,0
2173,112,128,1.7384,-240e-3,0
2174,112,128,1.7392,-240e-3,0
2175,112,128,1.74,-240e-3,0
2176,113,128,1.7408,-200e-3,0
2177,112,128,1.7416,-240e-3,0
2178,113,128,1.7424,-200e-3,0
2179,112,128,1.7432,-240e-3,0
2180,112,128,1.744,-240e-3,0
2181,113,128,1.7448,-200e-3,0
2182,112,128,1.7456,-240e-3,0
2183,112,128,1.7464,-240e-3,0
2184,112,128,1.7472,-240e-3,0
2185,113,128,1.748,-200e-3,0
2186,113,128,1.7488,-200e-3,0
2187,112,128,1.7496,-240e-3,0
2188,113,128,1.7504,-200e-3,0
2189,112,128,1.7512,-240e-3,0
2190,113,128,1.752,-200e-3,0
2191,113,128,1.7528,-200e-3,0
2192,112,128,1.7536,-240e-3,0
2193,112,128,1.7544,-240e-3,0
2194,112,128,1.7552,-240e-3,0
2195,112,128,1.756,-240e-3,0
2196,112,128,1.7568,-240e-3,0
2197,112,128,1.7576,-240e-3,0
2198,112,128,1.7584,-240e-3,0
2199,112,128,1.7592,-240e-3,0
2200,112,128,1.76,-240e-3,0
2201,113,128,1.7608,-200e-3,0
2202,112,128,1.7616,-240e-3,0
2203,112,128,1.7624,-240e-3,0
2204,112,128,1.7632,-240e-3,0
2205,112,128,1.764,-240e-3,0
2206,113,128,1.7648,-200e-3,0
2207,112,128,1.7656,-240e-3,0
2208,113,128,1.7664,-200e-3,0
2209,113,128,1.7672,-200e-3,0
2210,112,128,1.768,-240e-3,0
2211,112,128,1.7688,-240e-3,0
2212,112,128,1.7696,-240e-3,0
2213,112,128,1.7704,-240e-3,0
2214,112,128,1.7712,-240e-3,0
2215,112,128,1.772,-240e-3,0
2216,112,128,1.7728,-240e-3,0
2217,112,128,1.7736,-240e-3,0
2218,112,128,1.7744,-240e-3,0
2219,112,128,1.7752,-240e-3,0
2220,112,128,1.776,-240e-3,0
2221,112,128,1.7768,-240e-3,0
2222,112,128,1.7776,-240e-3,0
2223,112,128,1.7784,-240e-3,0
2224,113,128,1.7792,-200e-3,0
2225,112,128,1.78,-240e-3,0
2226,113,128,1.7808,-200e-3,0
2227,112,128,1.7816,-240e-3,0
2228,112,128,1.7824,-240e-3,0
2229,112,128,1.7832,-240e-3,0
2230,112,128,1.784,-240e-3,0
2231,112,128,1.7848,-240e-3,0
2232,112,128,1.7856,-240e-3,0
2233,113,128,1.7864,-200e-3,0
2234,112,128,1.7872,-240e-3,0
2235,113,128,1.788,-200e-3,0
2236,112,128,1.7888,-240e-3,0
2237,112,128,1.7896,-240e-3,0
2238,113,128,1.7904,-200e-3,0
2239,112,128,1.7912,-240e-3,0
2240,112,128,1.792,-240e-3,0
2241,113,128,1.7928,-200e-3,0
2242,112,128,1.7936,-240e-3,0
2243,112,128,1.7944,-240e-3,0
2244,112,128,1.7952,-240e-3,0
2245,112,128,1.796,-240e-3,0
2246,112,128,1.7968,-240e-3,0
2247,112,128,1.7976,-240e-3,0
2248,112,128,1.7984,-240e-3,0
2249,112,128,1.7992,-240e-3,0
2250,113,128,1.8,-200e-3,0
2251,112,128,1.8008,-240e-3,0
2252,112,128,1.8016,-240e-3,0
2253,112,128,1.8024,-240e-3,0
2254,112,128,1.8032,-240e-3,0
2255,112,128,1.804,-240e-3,0
2256,112,128,1.8048,-240e-3,0
2257,113,127,1.8056,-200e-3,-40e-3
2258,112,128,1.8064,-240e-3,0
2259,112,128,1.8072,-240e-3,0
2260,112,128,1.808,-240e-3,0
2261,112,128,1.8088,-240e-3,0
2262,113,128,1.8096,-200e-3,0
2263,113,128,1.8104,-200e-3,0
2264,112,128,1.8112,-240e-3,0
2265,112,128,1.812,-240e-3,0
2266,113,128,1.8128,-200e-3,0
2267,113,128,1.8136,-200e-3,0
2268,113,128,1.8144,-200e-3,0
2269,113,128,1.8152,-200e-3,0
2270,112,128,1.816,-240e-3,0
2271,112,128,1.8168,-240e-3,0
2272,113,128,1.8176,-200e-3,0
2273,112,128,1.8184,-240e-3,0
2274,112,128,1.8192,-240e-3,0
2275,112,128,1.82,-240e-3,0
2276,113,128,1.8208,-200e-3,0
2277,112,128,1.8216,-240e-3,0
2278,112,128,1.8224,-240e-3,0
2279,113,128,1.8232,-200e-3,0
2280,112,128,1.824,-240e-3,0
2281,112,128,1.8248,-240e-3,0
2282,112,128,1.8256,-240e-3,0
2283,112,128,1.8264,-240e-3,0
2284,112,128,1.8272,-240e-3,0
2285,113,128,1.828,-200e-3,0
2286,112,128,1.8288,-240e-3,0
2287,112,128,1.8296,-240e-3,0
2288,112,128,1.8304,-240e-3,0
2289,112,128,1.8312,-240e-3,0
2290,112,128,1.832,-240e-3,0
2291,112,128,1.8328,-240e-3,0
2292,112,128,1.8336,-240e-3,0
2293,112,128,1.8344,-240e-3,0
2294,112,128,1.8352,-240e-3,0
2295,112,128,1.836,-240e-3,0
2296,112,128,1.8368,-240e-3,0
2297,112,128,1.8376,-240e-3,0
2298,112,128,1.8384,-240e-3,0
2299,113,128,1.8392,-200e-3,0
2300,113,127,1.84,-200e-3,-40e-3
2301,112,128,1.8408,-240e-3,0
2302,112,128,1.8416,-240e-3,0
2303,113,128,1.8424,-200e-3,0
2304,113,128,1.8432,-200e-3,0
2305,113,128,1.844,-200e-3,0
2306,113,128,1.8448,-200e-3,0
2307,112,128,1.8456,-240e-3,0
2308,112,127,1.8464,-240e-3,-40e-3
2309,112,128,1.8472,-240e-3,0
2310,112,128,1.848,-240e-3,0
2311,112,128,1.8488,-240e-3,0
2312,112,128,1.8496,-240e-3,0
2313,112,128,1.8504,-240e-3,0
2314,112,128,1.8512,-240e-3,0
2315,112,128,1.852,-240e-3,0
2316,113,128,1.8528,-200e-3,0
2317,112,128,1.8536,-240e-3,0
2318,113,128,1.8544,-200e-3,0
2319,112,128,1.8552,-240e-3,0
2320,112,128,1.856,-240e-3,0
2321,112,128,1.8568,-240e-3,0
2322,113,128,1.8576,-200e-3,0
2323,113,128,1.8584,-200e-3,0
2324,112,128,1.8592,-240e-3,0
2325,112,128,1.86,-240e-3,0
2326,112,128,1.8608,-240e-3,0
2327,112,128,1.8616,-240e-3,0
2328,112,128,1.8624,-240e-3,0
2329,112,128,1.8632,-240e-3,0
2330,112,128,1.864,-240e-3,0
2331,112,128,1.8648,-240e-3,0
2332,112,128,1.8656,-240e-3,0
2333,112,128,1.8664,-240e-3,0
2334,112,128,1.8672,-240e-3,0
2335,112,128,1.868,-240e-3,0
2336,112,128,1.8688,-240e-3,0
2337,113,128,1.8696,-200e-3,0
2338,112,128,1.8704,-240e-3,0
2339,112,128,1.8712,-240e-3,0
2340,112,128,1.872,-240e-3,0
2341,113,128,1.8728,-200e-3,0
2342,112,128,1.8736,-240e-3,0
2343,112,128,1.8744,-240e-3,0
2344,113,128,1.8752,-200e-3,0
2345,113,128,1.876,-200e-3,0
2346,112,128,1.8768,-240e-3,0
2347,112,128,1.8776,-240e-3,0
2348,112,128,1.8784,-240e-3,0
2349,112,128,1.8792,-240e-3,0
2350,112,128,1.88,-240e-3,0
2351,113,128,1.8808,-200e-3,0
2352,112,128,1.8816,-240e-3,0
2353,112,128,1.8824,-240e-3,0
2354,112,128,1.8832,-240e-3,0
2355,112,128,1.884,-240e-3,0
2356,113,128,1.8848,-200e-3,0
2357,113,128,1.8856,-200e-3,0
2358,112,128,1.8864,-240e-3,0
2359,112,128,1.8872,-240e-3,0
2360,112,128,1.888,-240e-3,0
2361,113,128,1.8888,-200e-3,0
2362,112,128,1.8896,-240e-3,0
2363,112,128,1.8904,-240e-3,0
2364,112,128,1.8912,-240e-3,0
2365,113,128,1.892,-200e-3,0
2366,113,128,1.8928,-200e-3,0
2367,112,128,1.8936,-240e-3,0
2368,112,128,1.8944,-240e-3,0
2369,112,128,1.8952,-240e-3,0
2370,112,128,1.896,-240e-3,0
2371,112,128,1.8968,-240e-3,0
2372,113,128,1.8976,-200e-3,0
2373,112,128,1.8984,-240e-3,0
2374,113,128,1.8992,-200e-3,0
2375,112,128,1.9,-240e-3,0
2376,112,128,1.9008,-240e-3,0
2377,112,128,1.9016,-240e-3,0
2378,112,128,1.9024,-240e-3,0
2379,112,128,1.9032,-240e-3,0
2380,112,128,1.904,-240e-3,0
2381,112,128,1.9048,-240e-3,0
2382,112,128,1.9056,-240e-3,0
2383,112,128,1.9064,-240e-3,0
2384,112,128,1.9072,-240e-3,0
2385,112,128,1.908,-240e-3,0
2386,112,128,1.9088,-240e-3,0
2387,112,128,1.9096,-240e-3,0
2388,112,128,1.9104,-240e-3,0
2389,113,128,1.9112,-200e-3,0
2390,112,128,1.912,-240e-3,0
2391,112,128,1.9128,-240e-3,0
2392,112,128,1.9136,-240e-3,0
2393,112,128,1.9144,-240e-3,0
2394,112,128,1.9152,-240e-3,0
2395,112,128,1.916,-240e-3,0
2396,112,128,1.9168,-240e-3,0
2397,112,128,1.9176,-240e-3,0
2398,112,128,1.9184,-240e-3,0
2399,112,128,1.9192,-240e-3,0
2400,113,128,1.92,-200e-3,0
2401,112,128,1.9208,-240e-3,0
2402,112,128,1.9216,-240e-3,0
2403,113,128,1.9224,-200e-3,0
2404,113,128,1.9232,-200e-3,0
2405,112,128,1.924,-240e-3,0
2406,112,128,1.9248,-240e-3,0
2407,112,128,1.9256,-240e-3,0
2408,112,128,1.9264,-240e-3,0
2409,112,128,1.9272,-240e-3,0
2410,113,128,1.928,-200e-3,0
2411,112,128,1.9288,-240e-3,0
2412,112,128,1.9296,-240e-3,0
2413,113,128,1.9304,-200e-3,0
2414,113,128,1.9312,-200e-3,0
2415,112,128,1.932,-240e-3,0
2416,112,128,1.9328,-240e-3,0
2417,112,128,1.9336,-240e-3,0
2418,112,128,1.9344,-240e-3,0
2419,112,128,1.9352,-240e-3,0
2420,112,128,1.936,-240e-3,0
2421,112,128,1.9368,-240e-3,0
2422,113,128,1.9376,-200e-3,0
2423,113,128,1.9384,-200e-3,0
2424,112,128,1.9392,-240e-3,0
2425,112,128,1.94,-240e-3,0
2426,113,128,1.9408,-200e-3,0
2427,112,128,1.9416,-240e-3,0
2428,113,128,1.9424,-200e-3,0
2429,112,128,1.9432,-240e-3,0
2430,113,128,1.944,-200e-3,0
2431,112,128,1.9448,-240e-3,0
2432,112,128,1.9456,-240e-3,0
2433,113,128,1.9464,-200e-3,0
2434,113,128,1.9472,-200e-3,0
2435,112,128,1.948,-240e-3,0
2436,113,128,1.9488,-200e-3,0
2437,112,128,1.9496,-240e-3,0
2438,112,128,1.9504,-240e-3,0
2439,112,128,1.9512,-240e-3,0
2440,112,128,1.952,-240e-3,0
2441,112,128,1.9528,-240e-3,0
2442,113,128,1.9536,-200e-3,0
2443,112,128,1.9544,-240e-3,0
2444,112,128,1.9552,-240e-3,0
2445,113,128,1.956,-200e-3,0
2446,112,128,1.9568,-240e-3,0
2447,113,128,1.9576,-200e-3,0
2448,113,128,1.9584,-200e-3,0
2449,113,128,1.9592,-200e-3,0
2450,112,128,1.96,-240e-3,0
2451,112,128,1.9608,-240e-3,0
2452,112,128,1.9616,-240e-3,0
2453,113,128,1.9624,-200e-3,0
2454,112,128,1.9632,-240e-3,0
2455,112,128,1.964,-240e-3,0
2456,112,128,1.9648,-240e-3,0
2457,113,128,1.9656,-200e-3,0
2458,112,128,1.9664,-240e-3,0
2459,113,128,1.9672,-200e-3,0
2460,113,128,1.968,-200e-3,0
2461,113,128,1.9688,-200e-3,0
2462,113,128,1.9696,-200e-3,0
2463,112,128,1.9704,-240e-3,0
2464,112,128,1.9712,-240e-3,0
2465,112,128,1.972,-240e-3,0
2466,112,128,1.9728,-240e-3,0
2467,113,128,1.9736,-200e-3,0
2468,112,128,1.9744,-240e-3,0
2469,112,128,1.9752,-240e-3,0
2470,112,128,1.976,-240e-3,0
2471,112,128,1.9768,-240e-3,0
2472,112,128,1.9776,-240e-3,0
2473,112,128,1.9784,-240e-3,0
2474,112,128,1.9792,-240e-3,0
2475,112,128,1.98,-240e-3,0
2476,112,128,1.9808,-240e-3,0
2477,112,128,1.9816,-240e-3,0
2478,112,128,1.9824,-240e-3,0
2479,112,128,1.9832,-240e-3,0
2480,113,128,1.984,-200e-3,0
2481,112,128,1.9848,-240e-3,0
2482,112,128,1.9856,-240e-3,0
2483,112,128,1.9864,-240e-3,0
2484,112,128,1.9872,-240e-3,0
2485,113,128,1.988,-200e-3,0
2486,113,128,1.9888,-200e-3,0
2487,112,128,1.9896,-240e-3,0
2488,113,128,1.9904,-200e-3,0
2489,112,128,1.9912,-240e-3,0
2490,112,128,1.992,-240e-3,0
2491,112,128,1.9928,-240e-3,0
2492,113,128,1.9936,-200e-3,0
2493,112,128,1.9944,-240e-3,0
2494,112,128,1.9952,-240e-3,0
2495,112,128,1.996,-240e-3,0
2496,113,128,1.9968,-200e-3,0
2497,112,128,1.9976,-240e-3,0
2498,112,128,1.9984,-240e-3,0
2499,112,128,1.9992,-240e-3,0
2500,112,128,2,-240e-3,0
2501,112,128,2.0008,-240e-3,0
2502,113,128,2.0016,-200e-3,0
2503,112,128,2.0024,-240e-3,0
2504,112,128,2.0032,-240e-3,0
2505,112,128,2.004,-240e-3,0
2506,112,128,2.0048,-240e-3,0
2507,112,128,2.0056,-240e-3,0
2508,113,128,2.0064,-200e-3,0
2509,113,128,2.0072,-200e-3,0
2510,112,128,2.008,-240e-3,0
2511,112,128,2.0088,-240e-3,0
2512,113,128,2.0096,-200e-3,0
2513,112,128,2.0104,-240e-3,0
2514,112,128,2.0112,-240e-3,0
2515,112,128,2.012,-240e-3,0
2516,112,128,2.0128,-240e-3,0
2517,112,128,2.0136,-240e-3,0
2518,112,128,2.0144,-240e-3,0
2519,112,128,2.0152,-240e-3,0
2520,112,128,2.016,-240e-3,0
2521,113,128,2.0168,-200e-3,0
2522,112,128,2.0176,-240e-3,0
2523,113,128,2.0184,-200e-3,0
2524,112,128,2.0192,-240e-3,0
2525,112,128,2.02,-240e-3,0
2526,112,128,2.0208,-240e-3,0
2527,112,128,2.0216,-240e-3,0
2528,112,128,2.0224,-240e-3,0
2529,112,128,2.0232,-240e-3,0
2530,112,128,2.024,-240e-3,0
2531,112,128,2.0248,-240e-3,0
2532,113,128,2.0256,-200e-3,0
2533,113,128,2.0264,-200e-3,0
2534,112,128,2.0272,-240e-3,0
2535,113,128,2.028,-200e-3,0
2536,112,128,2.0288,-240e-3,0
2537,112,128,2.0296,-240e-3,0
2538,112,128,2.0304,-240e-3,0
2539,113,128,2.0312,-200e-3,0
2540,112,128,2.032,-240e-3,0
2541,112,128,2.0328,-240e-3,0
2542,112,128,2.0336,-240e-3,0
2543,113,128,2.0344,-200e-3,0
2544,112,128,2.0352,-240e-3,0
2545,112,128,2.036,-240e-3,0
2546,112,128,2.0368,-240e-3,0
2547,113,128,2.0376,-200e-3,0
2548,112,128,2.0384,-240e-3,0
2549,112,128,2.0392,-240e-3,0
2550,112,128,2.04,-240e-3,0
2551,113,128,2.0408,-200e-3,0
2552,113,128,2.0416,-200e-3,0
2553,112,128,2.0424,-240e-3,0
2554,112,128,2.0432,-240e-3,0
2555,112,128,2.044,-240e-3,0
2556,112,128,2.0448,-240e-3,0
2557,112,128,2.0456,-240e-3,0
2558,112,128,2.0464,-240e-3,0
2559,113,128,2.0472,-200e-3,0
2560,112,128,2.048,-240e-3,0
2561,113,128,2.0488,-200e-3,0
2562,112,128,2.0496,-240e-3,0
2563,113,128,2.0504,-200e-3,0
2564,113,128,2.0512,-200e-3,0
2565,112,128,2.052,-240e-3,0
2566,112,128,2.0528,-240e-3,0
2567,113,128,2.0536,-200e-3,0
2568,113,128,2.0544,-200e-3,0
2569,112,128,2.0552,-240e-3,0
2570,112,128,2.056,-240e-3,0
2571,112,128,2.0568,-240e-3,0
2572,112,128,2.0576,-240e-3,0
2573,113,128,2.0584,-200e-3,0
2574,112,128,2.0592,-240e-3,0
2575,112,128,2.06,-240e-3,0
2576,112,128,2.0608,-240e-3,0
2577,112,127,2.0616,-240e-3,-40e-3
2578,112,128,2.0624,-240e-3,0
2579,112,128,2.0632,-240e-3,0
2580,113,128,2.064,-200e-3,0
2581,112,128,2.0648,-240e-3,0
2582,112,128,2.0656,-240e-3,0
2583,112,128,2.0664,-240e-3,0
2584,112,128,2.0672,-240e-3,0
2585,112,128,2.068,-240e-3,0
2586,112,128,2.0688,-240e-3,0
2587,112,128,2.0696,-240e-3,0
2588,112,128,2.0704,-240e-3,0
2589,113,128,2.0712,-200e-3,0
2590,112,128,2.072,-240e-3,0
2591,113,128,2.0728,-200e-3,0
2592,112,128,2.0736,-240e-3,0
2593,112,128,2.0744,-240e-3,0
2594,112,128,2.0752,-240e-3,0
2595,112,128,2.076,-240e-3,0
2596,112,128,2.0768,-240e-3,0
2597,112,127,2.0776,-240e-3,-40e-3
2598,112,128,2.0784,-240e-3,0
2599,112,128,2.0792,-240e-3,0
2600,112,128,2.08,-240e-3,0
2601,112,128,2.0808,-240e-3,0
2602,112,128,2.0816,-240e-3,0
2603,112,128,2.0824,-240e-3,0
2604,113,128,2.0832,-200e-3,0
2605,113,128,2.084,-200e-3,0
2606,112,128,2.0848,-240e-3,0
2607,112,128,2.0856,-240e-3,0
2608,112,128,2.0864,-240e-3,0
2609,112,128,2.0872,-240e-3,0
2610,112,128,2.088,-240e-3,0
2611,112,128,2.0888,-240e-3,0
2612,112,128,2.0896,-240e-3,0
2613,112,128,2.0904,-240e-3,0
2614,112,128,2.0912,-240e-3,0
2615,112,128,2.092,-240e-3,0
2616,112,128,2.0928,-240e-3,0
2617,112,128,2.0936,-240e-3,0
2618,112,128,2.0944,-240e-3,0
2619,113,128,2.0952,-200e-3,0
2620,112,128,2.096,-240e-3,0
2621,113,128,2.0968,-200e-3,0
2622,112,128,2.0976,-240e-3,0
2623,113,128,2.0984,-200e-3,0
2624,112,128,2.0992,-240e-3,0
2625,113,128,2.1,-200e-3,0
2626,112,128,2.1008,-240e-3,0
2627,112,128,2.1016,-240e-3,0
2628,112,128,2.1024,-240e-3,0
2629,113,128,2.1032,-200e-3,0
2630,112,128,2.104,-240e-3,0
2631,112,128,2.1048,-240e-3,0
2632,113,128,2.1056,-200e-3,0
2633,112,128,2.1064,-240e-3,0
2634,112,128,2.1072,-240e-3,0
2635,112,128,2.108,-240e-3,0
2636,113,128,2.1088,-200e-3,0
2637,113,128,2.1096,-200e-3,0
2638,112,128,2.1104,-240e-3,0
2639,113,128,2.1112,-200e-3,0
2640,112,128,2.112,-240e-3,0
2641,112,128,2.1128,-240e-3,0
2642,112,128,2.1136,-240e-3,0
2643,112,128,2.1144,-240e-3,0
2644,112,128,2.1152,-240e-3,0
2645,113,128,2.116,-200e-3,0
2646,112,128,2.1168,-240e-3,0
2647,112,128,2.1176,-240e-3,0
2648,112,128,2.1184,-240e-3,0
2649,113,128,2.1192,-200e-3,0
2650,112,128,2.12,-240e-3,0
2651,112,128,2.1208,-240e-3,0
2652,112,128,2.1216,-240e-3,0
2653,112,128,2.1224,-240e-3,0
2654,112,128,2.1232,-240e-3,0
2655,113,210,2.124,-200e-3,3.28
2656,112,208,2.1248,-240e-3,3.2
2657,112,209,2.1256,-240e-3,3.24
2658,112,210,2.1264,-240e-3,3.28
2659,112,211,2.1272,-240e-3,3.32
2660,112,211,2.128,-240e-3,3.32
2661,112,211,2.1288,-240e-3,3.32
2662,112,211,2.1296,-240e-3,3.32
2663,112,211,2.1304,-240e-3,3.32
2664,113,211,2.1312,-200e-3,3.32
2665,112,211,2.132,-240e-3,3.32
2666,112,211,2.1328,-240e-3,3.32
2667,112,211,2.1336,-240e-3,3.32
2668,112,211,2.1344,-240e-3,3.32
2669,112,211,2.1352,-240e-3,3.32
2670,112,211,2.136,-240e-3,3.32
2671,112,211,2.1368,-240e-3,3.32
2672,112,211,2.1376,-240e-3,3.32
2673,112,211,2.1384,-240e-3,3.32
2674,112,211,2.1392,-240e-3,3.32
2675,113,211,2.14,-200e-3,3.32
2676,112,211,2.1408,-240e-3,3.32
2677,112,211,2.1416,-240e-3,3.32
2678,112,211,2.1424,-240e-3,3.32
2679,113,212,2.1432,-200e-3,3.36
2680,112,211,2.144,-240e-3,3.32
2681,112,210,2.1448,-240e-3,3.28
2682,112,211,2.1456,-240e-3,3.32
2683,112,211,2.1464,-240e-3,3.32
2684,112,211,2.1472,-240e-3,3.32
2685,112,211,2.148,-240e-3,3.32
2686,113,211,2.1488,-200e-3,3.32
2687,112,211,2.1496,-240e-3,3.32
2688,112,211,2.1504,-240e-3,3.32
2689,112,211,2.1512,-240e-3,3.32
2690,112,211,2.152,-240e-3,3.32
2691,112,211,2.1528,-240e-3,3.32
2692,112,211,2.1536,-240e-3,3.32
2693,112,211,2.1544,-240e-3,3.32
2694,113,211,2.1552,-200e-3,3.32
2695,112,211,2.156,-240e-3,3.32
2696,112,211,2.1568,-240e-3,3.32
2697,112,211,2.1576,-240e-3,3.32
2698,112,211,2.1584,-240e-3,3.32
2699,112,211,2.1592,-240e-3,3.32
2700,112,211,2.16,-240e-3,3.32
2701,113,211,2.1608,-200e-3,3.32
2702,112,211,2.1616,-240e-3,3.32
2703,113,211,2.1624,-200e-3,3.32
2704,113,211,2.1632,-200e-3,3.32
2705,112,211,2.164,-240e-3,3.32
2706,113,211,2.1648,-200e-3,3.32
2707,112,211,2.1656,-240e-3,3.32
2708,112,211,2.1664,-240e-3,3.32
2709,112,211,2.1672,-240e-3,3.32
2710,112,211,2.168,-240e-3,3.32
2711,112,211,2.1688,-240e-3,3.32
2712,112,211,2.1696,-240e-3,3.32
2713,113,211,2.1704,-200e-3,3.32
2714,112,211,2.1712,-240e-3,3.32
2715,112,211,2.172,-240e-3,3.32
2716,112,211,2.1728,-240e-3,3.32
2717,112,211,2.1736,-240e-3,3.32
2718,113,211,2.1744,-200e-3,3.32
2719,112,211,2.1752,-240e-3,3.32
2720,112,211,2.176,-240e-3,3.32
2721,113,211,2.1768,-200e-3,3.32
2722,113,211,2.1776,-200e-3,3.32
2723,112,211,2.1784,-240e-3,3.32
2724,113,211,2.1792,-200e-3,3.32
2725,112,211,2.18,-240e-3,3.32
2726,112,211,2.1808,-240e-3,3.32
2727,113,211,2.1816,-200e-3,3.32
2728,112,211,2.1824,-240e-3,3.32
2729,112,211,2.1832,-240e-3,3.32
2730,112,210,2.184,-240e-3,3.28
2731,112,211,2.1848,-240e-3,3.32
2732,113,211,2.1856,-200e-3,3.32
2733,112,211,2.1864,-240e-3,3.32
2734,112,211,2.1872,-240e-3,3.32
2735,112,211,2.188,-240e-3,3.32
2736,113,211,2.1888,-200e-3,3.32
2737,112,211,2.1896,-240e-3,3.32
2738,112,211,2.1904,-240e-3,3.32
2739,113,210,2.1912,-200e-3,3.28
2740,112,211,2.192,-240e-3,3.32
2741,112,211,2.1928,-240e-3,3.32
2742,112,211,2.1936,-240e-3,3.32
2743,112,211,2.1944,-240e-3,3.32
2744,112,211,2.1952,-240e-3,3.32
2745,112,211,2.196,-240e-3,3.32
2746,112,211,2.1968,-240e-3,3.32
2747,113,211,2.1976,-200e-3,3.32
2748,113,211,2.1984,-200e-3,3.32
2749,112,211,2.1992,-240e-3,3.32
2750,112,211,2.2,-240e-3,3.32
2751,112,211,2.2008,-240e-3,3.32
2752,112,211,2.2016,-240e-3,3.32
