# 20150403-140236_3maart.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -1.56 V ( -1.56V ) [-39]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -2.12 V ( -2.12V ) [-53]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-360e-3,0) ; ch2 (0,3.64)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 1.64V mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
3393,80,76,0.027144,-360e-3,40e-3
3394,80,77,0.027152,-360e-3,80e-3
3395,81,77,0.02716,-320e-3,80e-3
3396,80,77,0.027168,-360e-3,80e-3
3397,80,77,0.027176,-360e-3,80e-3
3398,80,77,0.027184,-360e-3,80e-3
3399,80,77,0.027192,-360e-3,80e-3
3400,80,77,0.0272,-360e-3,80e-3
3401,80,77,0.027208,-360e-3,80e-3
3402,80,77,0.027216,-360e-3,80e-3
3403,81,76,0.027224,-320e-3,40e-3
3404,80,77,0.027232,-360e-3,80e-3
3405,80,77,0.02724,-360e-3,80e-3
3406,81,77,0.027248,-320e-3,80e-3
3407,80,77,0.027256,-360e-3,80e-3
3408,80,77,0.027264,-360e-3,80e-3
3409,80,77,0.027272,-360e-3,80e-3
3410,81,77,0.02728,-320e-3,80e-3
3411,80,77,0.027288,-360e-3,80e-3
3412,80,77,0.027296,-360e-3,80e-3
3413,80,77,0.027304,-360e-3,80e-3
3414,80,76,0.027312,-360e-3,40e-3
3415,80,77,0.02732,-360e-3,80e-3
3416,80,76,0.027328,-360e-3,40e-3
3417,80,77,0.027336,-360e-3,80e-3
3418,81,77,0.027344,-320e-3,80e-3
3419,81,77,0.027352,-320e-3,80e-3
3420,81,77,0.02736,-320e-3,80e-3
3421,80,77,0.027368,-360e-3,80e-3
3422,81,77,0.027376,-320e-3,80e-3
3423,81,77,0.027384,-320e-3,80e-3
3424,80,77,0.027392,-360e-3,80e-3
3425,80,77,0.0274,-360e-3,80e-3
3426,80,77,0.027408,-360e-3,80e-3
3427,81,77,0.027416,-320e-3,80e-3
3428,81,76,0.027424,-320e-3,40e-3
3429,81,77,0.027432,-320e-3,80e-3
3430,80,77,0.02744,-360e-3,80e-3
3431,81,77,0.027448,-320e-3,80e-3
3432,80,77,0.027456,-360e-3,80e-3
3433,81,76,0.027464,-320e-3,40e-3
3434,80,77,0.027472,-360e-3,80e-3
3435,80,77,0.02748,-360e-3,80e-3
3436,81,77,0.027488,-320e-3,80e-3
3437,80,77,0.027496,-360e-3,80e-3
3438,80,77,0.027504,-360e-3,80e-3
3439,81,77,0.027512,-320e-3,80e-3
3440,81,77,0.02752,-320e-3,80e-3
3441,81,77,0.027528,-320e-3,80e-3
3442,80,76,0.027536,-360e-3,40e-3
3443,80,76,0.027544,-360e-3,40e-3
3444,81,77,0.027552,-320e-3,80e-3
3445,80,77,0.02756,-360e-3,80e-3
3446,81,77,0.027568,-320e-3,80e-3
3447,80,77,0.027576,-360e-3,80e-3
3448,80,77,0.027584,-360e-3,80e-3
3449,81,77,0.027592,-320e-3,80e-3
3450,80,77,0.0276,-360e-3,80e-3
3451,81,77,0.027608,-320e-3,80e-3
3452,80,77,0.027616,-360e-3,80e-3
3453,81,77,0.027624,-320e-3,80e-3
3454,81,77,0.027632,-320e-3,80e-3
3455,81,77,0.02764,-320e-3,80e-3
3456,81,76,0.027648,-320e-3,40e-3
3457,82,77,0.027656,-280e-3,80e-3
3458,80,77,0.027664,-360e-3,80e-3
3459,80,76,0.027672,-360e-3,40e-3
3460,81,77,0.02768,-320e-3,80e-3
3461,81,77,0.027688,-320e-3,80e-3
3462,80,77,0.027696,-360e-3,80e-3
3463,80,76,0.027704,-360e-3,40e-3
3464,80,77,0.027712,-360e-3,80e-3
3465,80,76,0.02772,-360e-3,40e-3
3466,81,77,0.027728,-320e-3,80e-3
3467,80,77,0.027736,-360e-3,80e-3
3468,80,76,0.027744,-360e-3,40e-3
3469,81,77,0.027752,-320e-3,80e-3
3470,81,77,0.02776,-320e-3,80e-3
3471,80,77,0.027768,-360e-3,80e-3
3472,81,77,0.027776,-320e-3,80e-3
3473,81,76,0.027784,-320e-3,40e-3
3474,80,77,0.027792,-360e-3,80e-3
3475,80,76,0.0278,-360e-3,40e-3
3476,80,77,0.027808,-360e-3,80e-3
3477,80,77,0.027816,-360e-3,80e-3
3478,80,76,0.027824,-360e-3,40e-3
3479,81,77,0.027832,-320e-3,80e-3
3480,80,77,0.02784,-360e-3,80e-3
3481,81,77,0.027848,-320e-3,80e-3
3482,81,77,0.027856,-320e-3,80e-3
3483,81,77,0.027864,-320e-3,80e-3
3484,81,77,0.027872,-320e-3,80e-3
3485,80,77,0.02788,-360e-3,80e-3
3486,80,77,0.027888,-360e-3,80e-3
3487,80,77,0.027896,-360e-3,80e-3
3488,80,77,0.027904,-360e-3,80e-3
3489,80,77,0.027912,-360e-3,80e-3
3490,80,77,0.02792,-360e-3,80e-3
3491,80,77,0.027928,-360e-3,80e-3
3492,80,76,0.027936,-360e-3,40e-3
3493,80,77,0.027944,-360e-3,80e-3
3494,80,76,0.027952,-360e-3,40e-3
3495,81,77,0.02796,-320e-3,80e-3
3496,81,77,0.027968,-320e-3,80e-3
3497,81,77,0.027976,-320e-3,80e-3
3498,81,77,0.027984,-320e-3,80e-3
3499,81,77,0.027992,-320e-3,80e-3
3500,80,77,0.028,-360e-3,80e-3
3501,80,77,0.028008,-360e-3,80e-3
3502,80,77,0.028016,-360e-3,80e-3
3503,80,77,0.028024,-360e-3,80e-3
3504,81,76,0.028032,-320e-3,40e-3
3505,80,76,0.02804,-360e-3,40e-3
3506,80,77,0.028048,-360e-3,80e-3
3507,80,77,0.028056,-360e-3,80e-3
3508,80,77,0.028064,-360e-3,80e-3
3509,80,77,0.028072,-360e-3,80e-3
3510,80,77,0.02808,-360e-3,80e-3
3511,81,77,0.028088,-320e-3,80e-3
3512,80,76,0.028096,-360e-3,40e-3
3513,80,77,0.028104,-360e-3,80e-3
3514,80,76,0.028112,-360e-3,40e-3
3515,80,77,0.02812,-360e-3,80e-3
3516,81,76,0.028128,-320e-3,40e-3
3517,80,77,0.028136,-360e-3,80e-3
3518,80,77,0.028144,-360e-3,80e-3
3519,80,77,0.028152,-360e-3,80e-3
3520,80,77,0.02816,-360e-3,80e-3
3521,81,77,0.028168,-320e-3,80e-3
3522,80,77,0.028176,-360e-3,80e-3
3523,80,77,0.028184,-360e-3,80e-3
3524,80,77,0.028192,-360e-3,80e-3
3525,81,77,0.0282,-320e-3,80e-3
3526,81,77,0.028208,-320e-3,80e-3
3527,80,77,0.028216,-360e-3,80e-3
3528,80,77,0.028224,-360e-3,80e-3
3529,80,77,0.028232,-360e-3,80e-3
3530,81,77,0.02824,-320e-3,80e-3
3531,80,77,0.028248,-360e-3,80e-3
3532,81,77,0.028256,-320e-3,80e-3
3533,80,76,0.028264,-360e-3,40e-3
3534,80,77,0.028272,-360e-3,80e-3
3535,81,77,0.02828,-320e-3,80e-3
3536,81,76,0.028288,-320e-3,40e-3
3537,81,77,0.028296,-320e-3,80e-3
3538,80,77,0.028304,-360e-3,80e-3
3539,80,77,0.028312,-360e-3,80e-3
3540,80,77,0.02832,-360e-3,80e-3
3541,80,77,0.028328,-360e-3,80e-3
3542,80,77,0.028336,-360e-3,80e-3
3543,81,76,0.028344,-320e-3,40e-3
3544,80,77,0.028352,-360e-3,80e-3
3545,80,77,0.02836,-360e-3,80e-3
3546,80,77,0.028368,-360e-3,80e-3
3547,80,77,0.028376,-360e-3,80e-3
3548,80,77,0.028384,-360e-3,80e-3
3549,80,77,0.028392,-360e-3,80e-3
3550,80,77,0.0284,-360e-3,80e-3
3551,81,76,0.028408,-320e-3,40e-3
3552,81,76,0.028416,-320e-3,40e-3
3553,80,77,0.028424,-360e-3,80e-3
3554,80,76,0.028432,-360e-3,40e-3
3555,81,77,0.02844,-320e-3,80e-3
3556,80,77,0.028448,-360e-3,80e-3
3557,81,77,0.028456,-320e-3,80e-3
3558,80,77,0.028464,-360e-3,80e-3
3559,80,77,0.028472,-360e-3,80e-3
3560,80,77,0.02848,-360e-3,80e-3
3561,80,77,0.028488,-360e-3,80e-3
3562,81,77,0.028496,-320e-3,80e-3
3563,80,77,0.028504,-360e-3,80e-3
3564,80,77,0.028512,-360e-3,80e-3
3565,80,77,0.02852,-360e-3,80e-3
3566,80,77,0.028528,-360e-3,80e-3
3567,80,76,0.028536,-360e-3,40e-3
3568,81,76,0.028544,-320e-3,40e-3
3569,81,77,0.028552,-320e-3,80e-3
3570,81,77,0.02856,-320e-3,80e-3
3571,80,77,0.028568,-360e-3,80e-3
3572,81,77,0.028576,-320e-3,80e-3
3573,81,77,0.028584,-320e-3,80e-3
3574,80,77,0.028592,-360e-3,80e-3
3575,80,77,0.0286,-360e-3,80e-3
3576,80,77,0.028608,-360e-3,80e-3
3577,80,77,0.028616,-360e-3,80e-3
3578,80,77,0.028624,-360e-3,80e-3
3579,81,77,0.028632,-320e-3,80e-3
3580,80,77,0.02864,-360e-3,80e-3
3581,80,76,0.028648,-360e-3,40e-3
3582,81,76,0.028656,-320e-3,40e-3
3583,81,76,0.028664,-320e-3,40e-3
3584,80,77,0.028672,-360e-3,80e-3
3585,80,77,0.02868,-360e-3,80e-3
3586,80,77,0.028688,-360e-3,80e-3
3587,81,77,0.028696,-320e-3,80e-3
3588,81,77,0.028704,-320e-3,80e-3
3589,80,77,0.028712,-360e-3,80e-3
3590,81,76,0.02872,-320e-3,40e-3
3591,80,77,0.028728,-360e-3,80e-3
3592,80,77,0.028736,-360e-3,80e-3
3593,81,77,0.028744,-320e-3,80e-3
3594,81,77,0.028752,-320e-3,80e-3
3595,80,77,0.02876,-360e-3,80e-3
3596,81,77,0.028768,-320e-3,80e-3
3597,81,77,0.028776,-320e-3,80e-3
3598,80,76,0.028784,-360e-3,40e-3
3599,80,77,0.028792,-360e-3,80e-3
3600,80,77,0.0288,-360e-3,80e-3
3601,81,77,0.028808,-320e-3,80e-3
3602,80,77,0.028816,-360e-3,80e-3
3603,81,77,0.028824,-320e-3,80e-3
3604,81,77,0.028832,-320e-3,80e-3
3605,81,77,0.02884,-320e-3,80e-3
3606,80,77,0.028848,-360e-3,80e-3
3607,80,76,0.028856,-360e-3,40e-3
3608,81,77,0.028864,-320e-3,80e-3
3609,80,76,0.028872,-360e-3,40e-3
3610,81,76,0.02888,-320e-3,40e-3
3611,80,76,0.028888,-360e-3,40e-3
3612,80,77,0.028896,-360e-3,80e-3
3613,81,77,0.028904,-320e-3,80e-3
3614,80,76,0.028912,-360e-3,40e-3
3615,80,77,0.02892,-360e-3,80e-3
3616,81,76,0.028928,-320e-3,40e-3
3617,80,77,0.028936,-360e-3,80e-3
3618,81,77,0.028944,-320e-3,80e-3
3619,80,76,0.028952,-360e-3,40e-3
3620,81,76,0.02896,-320e-3,40e-3
3621,80,77,0.028968,-360e-3,80e-3
3622,80,77,0.028976,-360e-3,80e-3
3623,81,76,0.028984,-320e-3,40e-3
3624,80,77,0.028992,-360e-3,80e-3
3625,81,77,0.029,-320e-3,80e-3
3626,81,76,0.029008,-320e-3,40e-3
3627,80,76,0.029016,-360e-3,40e-3
3628,80,77,0.029024,-360e-3,80e-3
3629,80,77,0.029032,-360e-3,80e-3
3630,81,77,0.02904,-320e-3,80e-3
3631,80,77,0.029048,-360e-3,80e-3
3632,81,77,0.029056,-320e-3,80e-3
3633,80,77,0.029064,-360e-3,80e-3
3634,80,77,0.029072,-360e-3,80e-3
3635,80,77,0.02908,-360e-3,80e-3
3636,80,77,0.029088,-360e-3,80e-3
3637,80,76,0.029096,-360e-3,40e-3
3638,80,77,0.029104,-360e-3,80e-3
3639,80,77,0.029112,-360e-3,80e-3
3640,80,77,0.02912,-360e-3,80e-3
3641,81,77,0.029128,-320e-3,80e-3
3642,81,77,0.029136,-320e-3,80e-3
3643,80,77,0.029144,-360e-3,80e-3
3644,81,76,0.029152,-320e-3,40e-3
3645,81,77,0.02916,-320e-3,80e-3
3646,80,77,0.029168,-360e-3,80e-3
3647,80,77,0.029176,-360e-3,80e-3
3648,80,77,0.029184,-360e-3,80e-3
3649,81,77,0.029192,-320e-3,80e-3
3650,81,77,0.0292,-320e-3,80e-3
3651,81,77,0.029208,-320e-3,80e-3
3652,80,77,0.029216,-360e-3,80e-3
3653,81,77,0.029224,-320e-3,80e-3
3654,81,77,0.029232,-320e-3,80e-3
3655,80,76,0.02924,-360e-3,40e-3
3656,81,77,0.029248,-320e-3,80e-3
3657,80,77,0.029256,-360e-3,80e-3
3658,81,77,0.029264,-320e-3,80e-3
3659,80,77,0.029272,-360e-3,80e-3
3660,80,76,0.02928,-360e-3,40e-3
3661,81,77,0.029288,-320e-3,80e-3
3662,80,76,0.029296,-360e-3,40e-3
3663,80,77,0.029304,-360e-3,80e-3
3664,81,77,0.029312,-320e-3,80e-3
3665,81,77,0.02932,-320e-3,80e-3
3666,80,76,0.029328,-360e-3,40e-3
3667,80,76,0.029336,-360e-3,40e-3
3668,80,77,0.029344,-360e-3,80e-3
3669,80,77,0.029352,-360e-3,80e-3
3670,81,77,0.02936,-320e-3,80e-3
3671,81,77,0.029368,-320e-3,80e-3
3672,80,77,0.029376,-360e-3,80e-3
3673,80,77,0.029384,-360e-3,80e-3
3674,80,77,0.029392,-360e-3,80e-3
3675,80,77,0.0294,-360e-3,80e-3
3676,80,77,0.029408,-360e-3,80e-3
3677,80,77,0.029416,-360e-3,80e-3
3678,81,77,0.029424,-320e-3,80e-3
3679,81,76,0.029432,-320e-3,40e-3
3680,80,76,0.02944,-360e-3,40e-3
3681,80,77,0.029448,-360e-3,80e-3
3682,80,77,0.029456,-360e-3,80e-3
3683,81,76,0.029464,-320e-3,40e-3
3684,81,77,0.029472,-320e-3,80e-3
3685,80,77,0.02948,-360e-3,80e-3
3686,80,76,0.029488,-360e-3,40e-3
3687,80,76,0.029496,-360e-3,40e-3
3688,80,77,0.029504,-360e-3,80e-3
3689,80,76,0.029512,-360e-3,40e-3
3690,81,77,0.02952,-320e-3,80e-3
3691,80,77,0.029528,-360e-3,80e-3
3692,81,77,0.029536,-320e-3,80e-3
3693,80,77,0.029544,-360e-3,80e-3
3694,80,76,0.029552,-360e-3,40e-3
3695,80,77,0.02956,-360e-3,80e-3
3696,81,76,0.029568,-320e-3,40e-3
3697,80,77,0.029576,-360e-3,80e-3
3698,81,77,0.029584,-320e-3,80e-3
3699,81,77,0.029592,-320e-3,80e-3
3700,81,77,0.0296,-320e-3,80e-3
3701,80,77,0.029608,-360e-3,80e-3
3702,81,77,0.029616,-320e-3,80e-3
3703,81,77,0.029624,-320e-3,80e-3
3704,80,77,0.029632,-360e-3,80e-3
3705,80,77,0.02964,-360e-3,80e-3
3706,80,77,0.029648,-360e-3,80e-3
3707,80,76,0.029656,-360e-3,40e-3
3708,80,77,0.029664,-360e-3,80e-3
3709,80,77,0.029672,-360e-3,80e-3
3710,80,77,0.02968,-360e-3,80e-3
3711,80,77,0.029688,-360e-3,80e-3
3712,80,76,0.029696,-360e-3,40e-3
3713,80,77,0.029704,-360e-3,80e-3
3714,80,77,0.029712,-360e-3,80e-3
3715,80,77,0.02972,-360e-3,80e-3
3716,80,77,0.029728,-360e-3,80e-3
3717,81,77,0.029736,-320e-3,80e-3
3718,81,77,0.029744,-320e-3,80e-3
3719,80,76,0.029752,-360e-3,40e-3
3720,81,76,0.02976,-320e-3,40e-3
3721,80,77,0.029768,-360e-3,80e-3
3722,80,77,0.029776,-360e-3,80e-3
3723,80,77,0.029784,-360e-3,80e-3
3724,80,77,0.029792,-360e-3,80e-3
3725,81,77,0.0298,-320e-3,80e-3
3726,80,76,0.029808,-360e-3,40e-3
3727,80,77,0.029816,-360e-3,80e-3
3728,81,77,0.029824,-320e-3,80e-3
3729,80,76,0.029832,-360e-3,40e-3
3730,81,76,0.02984,-320e-3,40e-3
3731,81,76,0.029848,-320e-3,40e-3
3732,80,77,0.029856,-360e-3,80e-3
3733,81,77,0.029864,-320e-3,80e-3
3734,80,76,0.029872,-360e-3,40e-3
3735,81,77,0.02988,-320e-3,80e-3
3736,80,77,0.029888,-360e-3,80e-3
3737,81,77,0.029896,-320e-3,80e-3
3738,80,77,0.029904,-360e-3,80e-3
3739,81,77,0.029912,-320e-3,80e-3
3740,80,76,0.02992,-360e-3,40e-3
3741,81,77,0.029928,-320e-3,80e-3
3742,80,77,0.029936,-360e-3,80e-3
3743,81,77,0.029944,-320e-3,80e-3
3744,81,77,0.029952,-320e-3,80e-3
3745,80,77,0.02996,-360e-3,80e-3
3746,80,77,0.029968,-360e-3,80e-3
3747,80,77,0.029976,-360e-3,80e-3
3748,80,77,0.029984,-360e-3,80e-3
3749,80,76,0.029992,-360e-3,40e-3
3750,81,77,0.03,-320e-3,80e-3
3751,80,77,0.030008,-360e-3,80e-3
3752,80,77,0.030016,-360e-3,80e-3
3753,81,77,0.030024,-320e-3,80e-3
3754,80,76,0.030032,-360e-3,40e-3
3755,81,77,0.03004,-320e-3,80e-3
3756,81,77,0.030048,-320e-3,80e-3
3757,80,77,0.030056,-360e-3,80e-3
3758,80,77,0.030064,-360e-3,80e-3
3759,80,76,0.030072,-360e-3,40e-3
3760,81,77,0.03008,-320e-3,80e-3
3761,80,76,0.030088,-360e-3,40e-3
3762,80,76,0.030096,-360e-3,40e-3
3763,80,77,0.030104,-360e-3,80e-3
3764,80,77,0.030112,-360e-3,80e-3
3765,80,77,0.03012,-360e-3,80e-3
3766,80,77,0.030128,-360e-3,80e-3
3767,80,77,0.030136,-360e-3,80e-3
3768,81,76,0.030144,-320e-3,40e-3
3769,81,77,0.030152,-320e-3,80e-3
3770,80,77,0.03016,-360e-3,80e-3
3771,81,77,0.030168,-320e-3,80e-3
3772,80,77,0.030176,-360e-3,80e-3
3773,80,77,0.030184,-360e-3,80e-3
3774,80,77,0.030192,-360e-3,80e-3
3775,80,77,0.0302,-360e-3,80e-3
3776,80,77,0.030208,-360e-3,80e-3
3777,80,77,0.030216,-360e-3,80e-3
3778,81,77,0.030224,-320e-3,80e-3
3779,80,77,0.030232,-360e-3,80e-3
3780,81,77,0.03024,-320e-3,80e-3
3781,81,77,0.030248,-320e-3,80e-3
3782,81,77,0.030256,-320e-3,80e-3
3783,80,77,0.030264,-360e-3,80e-3
3784,80,77,0.030272,-360e-3,80e-3
3785,80,76,0.03028,-360e-3,40e-3
3786,80,77,0.030288,-360e-3,80e-3
3787,80,77,0.030296,-360e-3,80e-3
3788,80,77,0.030304,-360e-3,80e-3
3789,80,77,0.030312,-360e-3,80e-3
3790,80,76,0.03032,-360e-3,40e-3
3791,80,76,0.030328,-360e-3,40e-3
3792,80,77,0.030336,-360e-3,80e-3
3793,80,76,0.030344,-360e-3,40e-3
3794,80,77,0.030352,-360e-3,80e-3
3795,80,77,0.03036,-360e-3,80e-3
3796,80,77,0.030368,-360e-3,80e-3
3797,80,77,0.030376,-360e-3,80e-3
3798,81,77,0.030384,-320e-3,80e-3
3799,80,77,0.030392,-360e-3,80e-3
3800,80,77,0.0304,-360e-3,80e-3
3801,81,77,0.030408,-320e-3,80e-3
3802,81,77,0.030416,-320e-3,80e-3
3803,80,76,0.030424,-360e-3,40e-3
3804,81,77,0.030432,-320e-3,80e-3
3805,80,77,0.03044,-360e-3,80e-3
3806,80,77,0.030448,-360e-3,80e-3
3807,81,77,0.030456,-320e-3,80e-3
3808,80,77,0.030464,-360e-3,80e-3
3809,80,77,0.030472,-360e-3,80e-3
3810,80,77,0.03048,-360e-3,80e-3
3811,80,77,0.030488,-360e-3,80e-3
3812,81,76,0.030496,-320e-3,40e-3
3813,81,77,0.030504,-320e-3,80e-3
3814,80,76,0.030512,-360e-3,40e-3
3815,81,77,0.03052,-320e-3,80e-3
3816,80,77,0.030528,-360e-3,80e-3
3817,81,77,0.030536,-320e-3,80e-3
3818,81,77,0.030544,-320e-3,80e-3
3819,80,77,0.030552,-360e-3,80e-3
3820,81,77,0.03056,-320e-3,80e-3
3821,80,77,0.030568,-360e-3,80e-3
3822,80,77,0.030576,-360e-3,80e-3
3823,81,76,0.030584,-320e-3,40e-3
3824,81,76,0.030592,-320e-3,40e-3
3825,81,77,0.0306,-320e-3,80e-3
3826,80,76,0.030608,-360e-3,40e-3
3827,81,77,0.030616,-320e-3,80e-3
3828,80,77,0.030624,-360e-3,80e-3
3829,80,77,0.030632,-360e-3,80e-3
3830,80,77,0.03064,-360e-3,80e-3
3831,81,77,0.030648,-320e-3,80e-3
3832,81,77,0.030656,-320e-3,80e-3
3833,81,77,0.030664,-320e-3,80e-3
3834,81,77,0.030672,-320e-3,80e-3
3835,80,77,0.03068,-360e-3,80e-3
3836,81,77,0.030688,-320e-3,80e-3
3837,80,77,0.030696,-360e-3,80e-3
3838,81,77,0.030704,-320e-3,80e-3
3839,81,77,0.030712,-320e-3,80e-3
3840,80,77,0.03072,-360e-3,80e-3
3841,80,77,0.030728,-360e-3,80e-3
3842,80,77,0.030736,-360e-3,80e-3
3843,80,77,0.030744,-360e-3,80e-3
3844,80,76,0.030752,-360e-3,40e-3
3845,81,77,0.03076,-320e-3,80e-3
3846,80,77,0.030768,-360e-3,80e-3
3847,81,77,0.030776,-320e-3,80e-3
3848,80,77,0.030784,-360e-3,80e-3
3849,80,76,0.030792,-360e-3,40e-3
3850,80,77,0.0308,-360e-3,80e-3
3851,80,77,0.030808,-360e-3,80e-3
3852,80,77,0.030816,-360e-3,80e-3
3853,80,76,0.030824,-360e-3,40e-3
3854,81,77,0.030832,-320e-3,80e-3
3855,80,76,0.03084,-360e-3,40e-3
3856,80,77,0.030848,-360e-3,80e-3
3857,80,76,0.030856,-360e-3,40e-3
3858,80,77,0.030864,-360e-3,80e-3
3859,80,77,0.030872,-360e-3,80e-3
3860,80,77,0.03088,-360e-3,80e-3
3861,81,77,0.030888,-320e-3,80e-3
3862,81,77,0.030896,-320e-3,80e-3
3863,80,76,0.030904,-360e-3,40e-3
3864,80,77,0.030912,-360e-3,80e-3
3865,80,77,0.03092,-360e-3,80e-3
3866,81,76,0.030928,-320e-3,40e-3
3867,81,77,0.030936,-320e-3,80e-3
3868,80,77,0.030944,-360e-3,80e-3
3869,80,77,0.030952,-360e-3,80e-3
3870,80,77,0.03096,-360e-3,80e-3
3871,80,77,0.030968,-360e-3,80e-3
3872,81,76,0.030976,-320e-3,40e-3
3873,80,77,0.030984,-360e-3,80e-3
3874,80,77,0.030992,-360e-3,80e-3
3875,81,77,0.031,-320e-3,80e-3
3876,81,76,0.031008,-320e-3,40e-3
3877,80,77,0.031016,-360e-3,80e-3
3878,80,76,0.031024,-360e-3,40e-3
3879,80,77,0.031032,-360e-3,80e-3
3880,80,76,0.03104,-360e-3,40e-3
3881,81,77,0.031048,-320e-3,80e-3
3882,80,76,0.031056,-360e-3,40e-3
3883,81,77,0.031064,-320e-3,80e-3
3884,81,77,0.031072,-320e-3,80e-3
3885,81,77,0.03108,-320e-3,80e-3
3886,80,77,0.031088,-360e-3,80e-3
3887,80,77,0.031096,-360e-3,80e-3
3888,81,77,0.031104,-320e-3,80e-3
3889,80,76,0.031112,-360e-3,40e-3
3890,81,77,0.03112,-320e-3,80e-3
3891,80,76,0.031128,-360e-3,40e-3
3892,81,77,0.031136,-320e-3,80e-3
3893,81,77,0.031144,-320e-3,80e-3
3894,80,76,0.031152,-360e-3,40e-3
3895,81,76,0.03116,-320e-3,40e-3
3896,80,76,0.031168,-360e-3,40e-3
3897,81,77,0.031176,-320e-3,80e-3
3898,80,77,0.031184,-360e-3,80e-3
3899,80,77,0.031192,-360e-3,80e-3
3900,80,77,0.0312,-360e-3,80e-3
3901,80,77,0.031208,-360e-3,80e-3
3902,81,77,0.031216,-320e-3,80e-3
3903,80,77,0.031224,-360e-3,80e-3
3904,81,76,0.031232,-320e-3,40e-3
3905,80,77,0.03124,-360e-3,80e-3
3906,80,77,0.031248,-360e-3,80e-3
3907,81,77,0.031256,-320e-3,80e-3
3908,81,77,0.031264,-320e-3,80e-3
3909,80,77,0.031272,-360e-3,80e-3
3910,80,77,0.03128,-360e-3,80e-3
3911,81,76,0.031288,-320e-3,40e-3
3912,80,76,0.031296,-360e-3,40e-3
3913,80,77,0.031304,-360e-3,80e-3
3914,80,77,0.031312,-360e-3,80e-3
3915,80,77,0.03132,-360e-3,80e-3
3916,81,77,0.031328,-320e-3,80e-3
3917,80,77,0.031336,-360e-3,80e-3
3918,80,77,0.031344,-360e-3,80e-3
3919,80,77,0.031352,-360e-3,80e-3
3920,80,76,0.03136,-360e-3,40e-3
3921,80,77,0.031368,-360e-3,80e-3
3922,81,77,0.031376,-320e-3,80e-3
3923,81,76,0.031384,-320e-3,40e-3
3924,81,77,0.031392,-320e-3,80e-3
3925,81,77,0.0314,-320e-3,80e-3
3926,80,77,0.031408,-360e-3,80e-3
3927,81,76,0.031416,-320e-3,40e-3
3928,81,77,0.031424,-320e-3,80e-3
3929,80,77,0.031432,-360e-3,80e-3
3930,80,77,0.03144,-360e-3,80e-3
3931,80,77,0.031448,-360e-3,80e-3
3932,80,76,0.031456,-360e-3,40e-3
3933,81,77,0.031464,-320e-3,80e-3
3934,80,77,0.031472,-360e-3,80e-3
3935,80,77,0.03148,-360e-3,80e-3
3936,80,77,0.031488,-360e-3,80e-3
3937,80,77,0.031496,-360e-3,80e-3
3938,80,77,0.031504,-360e-3,80e-3
3939,80,77,0.031512,-360e-3,80e-3
3940,80,77,0.03152,-360e-3,80e-3
3941,80,77,0.031528,-360e-3,80e-3
3942,81,77,0.031536,-320e-3,80e-3
3943,80,77,0.031544,-360e-3,80e-3
3944,81,77,0.031552,-320e-3,80e-3
3945,80,77,0.03156,-360e-3,80e-3
3946,80,77,0.031568,-360e-3,80e-3
3947,80,77,0.031576,-360e-3,80e-3
3948,80,77,0.031584,-360e-3,80e-3
3949,80,77,0.031592,-360e-3,80e-3
3950,80,77,0.0316,-360e-3,80e-3
3951,81,77,0.031608,-320e-3,80e-3
3952,80,76,0.031616,-360e-3,40e-3
3953,80,77,0.031624,-360e-3,80e-3
3954,80,77,0.031632,-360e-3,80e-3
